729 9
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
-0.500826 -0.510763 -0.510764 -0.510766 -0.510766 -0.499344 0 -0.490684 -0.501866 
