622 9
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
-0.558052 -0.570683 -0.570679 -0.570694 -0.570693 -0.556212 0 -0.567282 -0.557127 
