656 9
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
-0.442243 -0.46311 -0.463108 -0.463107 -0.463115 -0.450917 0 -0.452478 -0.451236 
