615 9
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
-0.379248 -0.397394 -0.397393 -0.397391 -0.397401 -0.383817 0 -0.3909 -0.386504 
