634 9
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
-0.346653 -0.365989 -0.365985 -0.365971 -0.365989 -0.352692 0 -0.327921 -0.357963 
