592 9
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
-0.315731 -0.332401 -0.332405 -0.332411 -0.332414 -0.316048 0 -0.308918 -0.318797 
